0.901667,0,0,0.098,0.000333333,0,
0.901412,0,0,0.0979608,0.000607843,1.96078e-05,
0.901157,0,0,0.0979608,0.000862745,1.96078e-05,
0.900686,0,0,0.0979216,0.00137255,1.96078e-05,
0.900216,0,0,0.097902,0.00184314,3.92157e-05,
0.899941,0,0,0.0978431,0.00217647,3.92157e-05,
0.899647,0,0,0.0978235,0.00247059,5.88235e-05,
0.899333,0,0,0.0977843,0.00280392,7.84314e-05,
0.898941,0,0,0.0977647,0.00321569,7.84314e-05,
0.898627,0,0,0.0977255,0.00356863,7.84314e-05,
0.898314,0,0,0.0976863,0.00392157,7.84314e-05,
0.898,0,0,0.0976863,0.00423529,7.84314e-05,
0.897745,0,0,0.0976667,0.0045098,7.84314e-05,
0.897549,0,0,0.0975882,0.00478431,7.84314e-05,
0.897333,0,0,0.097549,0.00503922,7.84314e-05,
0.897098,0,0,0.097549,0.00527451,7.84314e-05,
0.896922,0,0,0.0975098,0.00547059,9.80392e-05,
0.896608,0,0,0.0974706,0.00580392,0.000117647,
0.896275,0,0,0.097451,0.00615686,0.000117647,
0.896039,0,0,0.0974314,0.00641176,0.000117647,
0.895843,0,0,0.0973725,0.00666667,0.000117647,
0.895569,0,0,0.0973137,0.007,0.000117647,
0.892255,0.003,0,0.0972941,0.00733333,0.000117647,
0.892196,0.000509804,0,0.0997255,0.00745098,0.000117647,
0.891922,5.88235e-05,0,0.100137,0.00776471,0.000117647,
0.891686,0,0,0.100176,0.00801961,0.000117647,
0.891373,0,0,0.100098,0.00839216,0.000137255,
0.891255,0,0,0.100078,0.00852941,0.000137255,
0.891059,0,0,0.100039,0.00876471,0.000137255,
0.890706,0,0,0.0999608,0.00919608,0.000137255,
0.886078,0.00443137,0,0.0999216,0.00941176,0.000156863,
0.88151,0.00494118,0,0.103627,0.0097451,0.000176471,
0.881176,0.00101961,0,0.107529,0.010098,0.000176471,
0.879353,0.00170588,0,0.108373,0.0103922,0.000176471,
0.877745,0.00166667,0,0.109667,0.0107451,0.000176471,
0.877333,0.000333333,0,0.110961,0.0111961,0.000176471,
0.877098,5.88235e-05,0,0.111216,0.011451,0.000176471,
0.876784,1.96078e-05,0,0.111216,0.0117843,0.000196078,
0.876549,0,0,0.111196,0.0120588,0.000196078,
0.876235,0,0,0.111157,0.0124118,0.000196078,
0.875961,0,0,0.111078,0.0127647,0.000196078,
0.875745,0,0,0.111039,0.013,0.000215686,
0.87549,0,0,0.11102,0.0132549,0.000235294,
0.875235,0,0,0.110961,0.0135686,0.000235294,
0.875,0,0,0.110902,0.0138627,0.000235294,
0.873725,0.00115686,0,0.110843,0.0140392,0.000235294,
0.873373,0.000470588,0,0.111667,0.0142549,0.000235294,
0.87202,0.00131373,0,0.111882,0.0145294,0.000254902,
0.871765,0.000215686,0,0.112961,0.0148039,0.000254902,
0.871549,1.96078e-05,0,0.113137,0.0150392,0.000254902,
0.871235,0,0,0.113098,0.0154118,0.000254902,
0.870882,0,0,0.113039,0.0158235,0.000254902,
0.870667,0,0,0.113039,0.0160392,0.000254902,
0.870353,0,0,0.11302,0.0163725,0.000254902,
0.870059,0,0,0.11298,0.0167059,0.000254902,
0.869882,0,0,0.112922,0.0169412,0.000254902,
0.86951,0,0,0.112902,0.0173333,0.000254902,
0.869294,0,0,0.112863,0.0175882,0.000254902,
0.869039,0,0,0.112843,0.0178627,0.000254902,
0.868863,0,0,0.112843,0.0180392,0.000254902,
0.868588,0,0,0.112784,0.0183725,0.000254902,
0.868353,0,0,0.112725,0.0186667,0.000254902,
0.868,0,0,0.112686,0.0190588,0.000254902,
0.867804,0,0,0.112647,0.0192745,0.00027451,
0.867627,0,0,0.112627,0.0194706,0.00027451,
0.867392,0,0,0.112608,0.0197059,0.000294118,
0.867176,0,0,0.112608,0.0199216,0.000294118,
0.866843,0,0,0.112549,0.0202941,0.000313725,
0.866667,0,0,0.112471,0.020549,0.000313725,
0.866392,0,0,0.112471,0.0208235,0.000313725,
0.866196,0,0,0.112412,0.0210784,0.000313725,
0.865961,0,0,0.112353,0.0213725,0.000313725,
0.865725,0,0,0.112314,0.0216471,0.000313725,
0.86549,0,0,0.112275,0.0219216,0.000313725,
0.865216,0,0,0.112216,0.0222549,0.000313725,
0.865078,0,0,0.112196,0.0224118,0.000313725,
0.864843,0,0,0.112157,0.0226667,0.000333333,
0.86449,0,0,0.112118,0.0230392,0.000352941,
0.864314,0,0,0.112098,0.0232353,0.000352941,
0.864,0,0,0.112078,0.023549,0.000372549,
0.863765,0,0,0.112039,0.0238235,0.000372549,
0.863569,0,0,0.11198,0.0240588,0.000392157,
0.863314,0,0,0.111961,0.0243333,0.000392157,
0.863098,0,0,0.111941,0.0245686,0.000392157,
0.853725,0.00909804,0,0.111902,0.0248824,0.000392157,
0.849804,0.00527451,0,0.11949,0.0250392,0.000392157,
0.849647,0.000960784,0,0.123804,0.0251961,0.000392157,
0.849373,0.000137255,0,0.124549,0.025549,0.000392157,
0.849098,0,0,0.124647,0.0258627,0.000392157,
0.848725,0,0,0.124549,0.0263137,0.000411765,
0.848412,0,0,0.12449,0.0266863,0.000411765,
0.848137,0,0,0.124431,0.0270196,0.000411765,
0.847843,0,0,0.124392,0.0273333,0.000431373,
0.847529,0,0,0.124373,0.0276667,0.000431373,
0.847333,0,0,0.124353,0.0278627,0.00045098,
0.847176,0,0,0.124333,0.0280392,0.00045098,
0.847,0,0,0.124294,0.0282549,0.00045098,
0.846706,0,0,0.124294,0.028549,0.00045098,
0.846471,0,0,0.124275,0.0288039,0.00045098,
0.846392,0,0,0.124275,0.0288824,0.00045098,
0.846118,0,0,0.124275,0.0291569,0.00045098,
0.84602,0,0,0.124176,0.0293529,0.00045098,
0.845843,0,0,0.124137,0.029549,0.000470588,
0.845451,0,0,0.124098,0.0299608,0.000490196,
0.845255,0,0,0.124059,0.0301961,0.000490196,
0.845078,0,0,0.124039,0.0303922,0.000490196,
0.844824,0,0,0.124039,0.0306471,0.000490196,
0.844667,0,0,0.123941,0.030902,0.000490196,
0.844451,0,0,0.123922,0.0311373,0.000490196,
0.844196,0,0,0.123843,0.0314706,0.000490196,
0.844039,0,0,0.123824,0.0316471,0.000490196,
0.843922,0,0,0.123784,0.0318039,0.000490196,
0.843627,0,0,0.123725,0.0321373,0.000509804,
0.843431,0,0,0.123647,0.0324118,0.000509804,
0.843196,0,0,0.123608,0.0326667,0.000529412,
0.843059,0,0,0.123569,0.0328431,0.000529412,
0.842784,0,0,0.123529,0.0331569,0.000529412,
0.842569,0,0,0.12349,0.0334118,0.000529412,
0.842255,0,0,0.123471,0.0337451,0.000529412,
0.842,0,0,0.123431,0.0340392,0.000529412,
0.841706,0,0,0.123412,0.0343529,0.000529412,
0.841549,0,0,0.123353,0.0345686,0.000529412,
0.841314,0,0,0.123333,0.0348039,0.00054902,
0.841098,0,0,0.123314,0.0350392,0.00054902,
0.840843,0,0,0.123275,0.0353333,0.00054902,
0.840725,0,0,0.123275,0.035451,0.00054902,
0.840471,0,0,0.123235,0.0357451,0.00054902,
0.840255,0,0,0.123216,0.0359804,0.00054902,
0.84002,0,0,0.123196,0.0362353,0.00054902,
0.839843,0,0,0.123196,0.0364118,0.00054902,
0.839745,0,0,0.123157,0.036549,0.00054902,
0.83951,0,0,0.123118,0.0368235,0.00054902,
0.839314,0,0,0.123078,0.0370392,0.000568627,
0.839,0,0,0.123039,0.0373922,0.000568627,
0.838765,0,0,0.12302,0.0376471,0.000568627,
0.838627,0,0,0.12302,0.0377843,0.000568627,
0.835765,0.00256863,0,0.123,0.038098,0.000568627,
0.835627,0.000627451,0,0.124902,0.0382745,0.000568627,
0.835333,0.000117647,0,0.125392,0.0385882,0.000568627,
0.835,1.96078e-05,0,0.125451,0.0389412,0.000588235,
0.834824,0,0,0.125471,0.0391176,0.000588235,
0.83449,0,0,0.125451,0.0394706,0.000588235,
0.834255,0,0,0.125412,0.0397451,0.000588235,
0.83398,0,0,0.125353,0.0400784,0.000588235,
0.833647,0,0,0.125333,0.0404314,0.000588235,
0.833431,0,0,0.125294,0.0406863,0.000588235,
0.833275,0,0,0.125294,0.0408431,0.000588235,
0.833039,0,0,0.125216,0.0411569,0.000588235,
0.832824,0,0,0.125157,0.0414314,0.000588235,
0.832647,0,0,0.125039,0.0417255,0.000588235,
0.832588,0,0,0.125039,0.0417843,0.000588235,
0.832373,0,0,0.124961,0.0420588,0.000607843,
0.832137,0,0,0.124863,0.0423922,0.000607843,
0.832039,0,0,0.124804,0.0425294,0.000627451,
0.831706,0,0,0.124784,0.0428824,0.000627451,
0.831549,0,0,0.124784,0.0430392,0.000627451,
0.831098,0,0,0.124784,0.0434706,0.000647059,
0.830941,0,0,0.124765,0.0436471,0.000647059,
0.830647,0,0,0.124706,0.0439804,0.000666667,
0.830431,0,0,0.124667,0.0442157,0.000686275,
0.830196,0,0,0.124627,0.0444314,0.000745098,
0.83,0,0,0.124608,0.0446471,0.000745098,
0.829902,0,0,0.124569,0.0447843,0.000745098,
0.829745,0,0,0.124569,0.0449412,0.000745098,
0.829588,0,0,0.124529,0.0451373,0.000745098,
0.829373,0,0,0.12449,0.0453922,0.000745098,
0.829059,0,0,0.124451,0.0457255,0.000764706,
0.828941,0,0,0.124392,0.045902,0.000764706,
0.828588,0,0,0.124392,0.0462353,0.000784314,
0.828392,0,0,0.124333,0.0464902,0.000784314,
0.828157,0,0,0.124314,0.0467059,0.000823529,
0.827961,0,0,0.124235,0.0469804,0.000823529,
0.827863,0,0,0.124235,0.0470784,0.000823529,
0.827569,0,0,0.124235,0.0473725,0.000823529,
