0.9,0,0,0.1,0,0,
0.625486,0.17373,0,0.083684,0.095695,0.021405,
0.392544,0.255639,0,0.144317,0.166187,0.041313,
0.143266,0.346561,0,0.23098,0.218041,0.061152,
0.059649,0.259431,0,0.343871,0.255931,0.081118,
0.054886,0.157875,0,0.402276,0.283858,0.101105,
0.05716,0.111538,0,0.407144,0.302614,0.121544,
0.059132,0.094125,0,0.390372,0.315516,0.140855,
0.060573,0.088841,0,0.368442,0.323368,0.158776,
0.06165,0.087017,0,0.347876,0.327951,0.175506,
0.062581,0.087526,0,0.330194,0.328786,0.190913,
0.063395,0.087817,0,0.31515,0.328212,0.205426,
0.063746,0.087999,0,0.301983,0.326857,0.219415,
0.064382,0.087703,0,0.291237,0.324292,0.232386,
0.064709,0.087527,0,0.282381,0.321094,0.244289,
0.065477,0.087109,0,0.274821,0.316941,0.255652,
0.065866,0.086912,0,0.268033,0.312596,0.266593,
0.065747,0.086347,0,0.262596,0.30853,0.27678,
0.066044,0.085589,0,0.257437,0.304489,0.286441,
0.066299,0.084912,0,0.252986,0.300727,0.295076,
0.066477,0.084285,0,0.249008,0.296786,0.303444,
0.066776,0.0833,0,0.24537,0.293201,0.311353,
0.067135,0.082578,0,0.241969,0.289563,0.318755,
0.067311,0.082228,0,0.238889,0.285736,0.325836,
0.06719,0.081622,0,0.235834,0.282528,0.332826,
0.067644,0.081118,0,0.232823,0.279325,0.33909,
0.067693,0.080671,0,0.23024,0.276159,0.345237,
0.067667,0.080215,0,0.228128,0.272995,0.350995,
0.067958,0.079501,0,0.225987,0.270067,0.356487,
0.06824,0.07885,0,0.223875,0.267603,0.361432,
0.06818,0.078599,0,0.221974,0.264994,0.366253,
0.068574,0.077728,0,0.220234,0.262787,0.370677,
0.068888,0.077264,0,0.2186,0.260395,0.374853,
0.069156,0.076815,0,0.216816,0.258181,0.379032,
0.069117,0.076787,0,0.21496,0.256259,0.382877,
0.069384,0.07649,0,0.213184,0.254503,0.386439,
0.069428,0.076219,0,0.211761,0.253041,0.389551,
0.069436,0.075842,0,0.210145,0.251763,0.392814,
0.069934,0.074807,0,0.209366,0.250141,0.395752,
0.069815,0.074682,0,0.20774,0.249035,0.398728,
0.070356,0.074412,0,0.206345,0.247111,0.401776,
0.070619,0.074429,0,0.205331,0.245317,0.404304,
0.070816,0.073925,0,0.204162,0.244092,0.407005,
0.070753,0.07382,0,0.203479,0.2428,0.409148,
0.070933,0.073801,0,0.202356,0.241662,0.411248,
0.071078,0.073717,0,0.201303,0.240411,0.413491,
0.071583,0.073148,0,0.20033,0.239606,0.415333,
0.071387,0.073053,0,0.19927,0.238969,0.417321,
0.071695,0.072751,0,0.198638,0.238148,0.418768,
0.071837,0.072435,0,0.197684,0.237319,0.420725,
