0.9,0,0,0.1,0,0,
0.486163,0.074837,0,0.049,0.01,0.38,
0.266268,0.0580326,0,0.0616993,0.0111,0.6029,
0.160513,0.0326538,0,0.0595132,0.00941,0.73791,
0.112701,0.0157387,0,0.0456317,0.0072318,0.818697,
0.0911422,0.00743778,0,0.0302818,0.00535661,0.865782,
0.0812851,0.0036773,0,0.0185736,0.00396692,0.892497,
0.0767617,0.00191914,0,0.0109447,0.00301882,0.907356,
0.074721,0.00104146,0,0.00632405,0.00240567,0.915508,
0.0738409,0.000578269,0,0.00362,0.0020237,0.919937,
0.0734952,0.000325226,0,0.00206309,0.00179224,0.922324,
0.0733866,0.000184002,0,0.00117358,0.00165496,0.923601,
0.0733757,0.000104403,0,0.000667069,0.00157492,0.924278,
0.0733993,5.93077e-05,0,0.00037907,0.00152893,0.924633,
0.0734301,3.37153e-05,0,0.0002154,0.00150284,0.924818,
0.0734579,1.91665e-05,0,0.000122404,0.00148821,0.924912,
0.0734798,1.08936e-05,0,6.95615e-05,0.0014801,0.92496,
0.0734959,6.19247e-06,0,3.9532e-05,0.00147565,0.924983,
0.0735072,3.52045e-06,0,2.24669e-05,0.00147324,0.924994,
0.0735149,2.00097e-06,0,1.2769e-05,0.00147195,0.924998,
0.07352,1.13759e-06,0,7.25731e-06,0.00147127,0.925,
0.0735234,6.4659e-07,0,4.12487e-06,0.00147092,0.925001,
0.0735256,3.67496e-07,0,2.34448e-06,0.00147074,0.925001,
0.073527,2.08892e-07,0,1.33254e-06,0.00147065,0.925001,
0.0735279,1.18755e-07,0,7.57393e-07,0.00147061,0.925001,
0.0735285,6.75004e-08,0,4.305e-07,0.00147059,0.925,
0.0735288,3.83742e-08,0,2.44695e-07,0.00147059,0.925,
0.073529,2.18081e-08,0,1.39088e-07,0.00147058,0.925,
0.0735292,1.23963e-08,0,7.90571e-08,0.00147058,0.925,
0.0735293,7.04531e-09,0,4.49361e-08,0.00147058,0.925,
0.0735293,4.00483e-09,0,2.55413e-08,0.00147059,0.925,
0.0735294,2.27615e-09,0,1.45177e-08,0.00147059,0.925,
0.0735294,1.29354e-09,0,8.25173e-09,0.00147059,0.925,
0.0735294,7.35119e-10,0,4.69012e-09,0.00147059,0.925,
0.0735294,4.17834e-10,0,2.66572e-09,0.00147059,0.925,
0.0735294,2.37487e-10,0,1.51512e-09,0.00147059,0.925,
0.0735294,1.3497e-10,0,8.61151e-10,0.00147059,0.925,
0.0735294,7.67228e-11,0,4.89449e-10,0.00147059,0.925,
0.0735294,4.36082e-11,0,2.78192e-10,0.00147059,0.925,
0.0735294,2.4788e-11,0,1.58118e-10,0.00147059,0.925,
0.0735294,1.40891e-11,0,8.98718e-11,0.00147059,0.925,
0.0735294,8.00856e-12,0,5.10817e-11,0.00147059,0.925,
0.0735294,4.55189e-12,0,2.90343e-11,0.00147059,0.925,
0.0735294,2.5875e-12,0,1.65028e-11,0.00147059,0.925,
0.0735294,1.47102e-12,0,9.3801e-12,0.00147059,0.925,
0.0735294,8.36173e-13,0,5.33176e-12,0.00147059,0.925,
0.0735294,4.75283e-13,0,3.03065e-12,0.00147059,0.925,
0.0735294,2.7009e-13,0,1.72266e-12,0.00147059,0.925,
0.0735294,1.53507e-13,0,9.79148e-13,0.00147059,0.925,
0.0735294,8.72569e-14,0,5.56536e-13,0.00147059,0.925,
