0.52902,0.186902,0,0.237667,0.0455098,0.000901961,
0.523569,0.191588,0,0.238196,0.0457451,0.000901961,
0.523471,0.190941,0,0.238686,0.046,0.000901961,
0.517137,0.196,0,0.239745,0.0461961,0.000921569,
0.516529,0.195627,0,0.240569,0.0463529,0.000921569,
0.515784,0.195059,0,0.241529,0.0467059,0.000921569,
0.515627,0.194137,0,0.242294,0.0470196,0.000921569,
0.515059,0.193706,0,0.243118,0.0471961,0.000921569,
0.514922,0.192804,0,0.243784,0.0475294,0.000960784,
0.514824,0.192,0,0.24449,0.0477059,0.000980392,
0.514706,0.191118,0,0.245275,0.0479216,0.000980392,
0.512882,0.191549,0,0.246314,0.0482745,0.000980392,
0.511686,0.191608,0,0.247216,0.0485098,0.000980392,
0.510824,0.191412,0,0.248059,0.0487255,0.000980392,
0.510686,0.190333,0,0.249059,0.0489216,0.001,
0.509392,0.190529,0,0.249961,0.049098,0.00101961,
0.509333,0.189647,0,0.250667,0.0492941,0.00105882,
0.509275,0.18849,0,0.251647,0.0495294,0.00105882,
0.503157,0.193431,0,0.252569,0.0497647,0.00107843,
0.50298,0.192353,0,0.25351,0.0500784,0.00107843,
0.502941,0.191588,0,0.254235,0.0501569,0.00107843,
0.502745,0.190412,0,0.255294,0.0504706,0.00107843,
0.502706,0.189275,0,0.256314,0.0506275,0.00107843,
0.50249,0.188431,0,0.257078,0.0509216,0.00107843,
0.502353,0.18749,0,0.257961,0.0511176,0.00107843,
0.502216,0.186529,0,0.258824,0.0513529,0.00107843,
0.502078,0.18549,0,0.259765,0.0515686,0.00109804,
0.501863,0.184529,0,0.260569,0.0519412,0.00109804,
0.501804,0.183745,0,0.261255,0.052098,0.00109804,
0.501784,0.182784,0,0.262039,0.0522941,0.00109804,
0.501627,0.181804,0,0.26298,0.0524902,0.00109804,
0.501471,0.180902,0,0.263765,0.0527647,0.00109804,
0.501392,0.180098,0,0.264471,0.0529412,0.00109804,
0.501294,0.179078,0,0.265333,0.0531961,0.00109804,
0.501176,0.177941,0,0.266392,0.0533922,0.00109804,
0.50098,0.177078,0,0.267078,0.0537647,0.00109804,
0.500765,0.175922,0,0.268157,0.0540588,0.00109804,
0.500765,0.174804,0,0.269078,0.0542549,0.00109804,
0.500686,0.173647,0,0.270157,0.0544118,0.00109804,
0.500588,0.172824,0,0.270902,0.0545882,0.00109804,
0.500725,0.171863,0,0.271706,0.0546078,0.00109804,
0.500627,0.171039,0,0.272353,0.0548824,0.00109804,
0.500667,0.170137,0,0.273157,0.0549412,0.00109804,
0.500569,0.169333,0,0.273843,0.0551569,0.00109804,
0.499882,0.16902,0,0.274686,0.0553137,0.00109804,
0.499706,0.16802,0,0.275529,0.0556471,0.00109804,
0.499745,0.166941,0,0.27651,0.0557059,0.00109804,
0.499725,0.166176,0,0.277118,0.0558824,0.00109804,
0.499588,0.165235,0,0.277961,0.0561176,0.00109804,
0.499549,0.164353,0,0.278784,0.0562157,0.00109804,
0.499451,0.163235,0,0.279725,0.0564902,0.00109804,
0.486784,0.174765,0,0.280569,0.0567647,0.00111765,
0.486412,0.174098,0,0.281353,0.0570196,0.00111765,
0.481118,0.178569,0,0.28198,0.0572157,0.00111765,
0.480373,0.17802,0,0.283118,0.0573725,0.00111765,
0.479333,0.177882,0,0.284,0.0576667,0.00111765,
0.477529,0.178569,0,0.284922,0.0578627,0.00111765,
0.476588,0.178569,0,0.285725,0.058,0.00111765,
0.476373,0.177588,0,0.286686,0.0582353,0.00111765,
0.476333,0.176804,0,0.287294,0.058451,0.00111765,
0.476216,0.17598,0,0.288,0.0586863,0.00111765,
0.476059,0.17498,0,0.288863,0.0589804,0.00111765,
0.475588,0.174412,0,0.289608,0.0592745,0.00111765,
0.460961,0.188078,0,0.290392,0.059451,0.00111765,
0.453667,0.194569,0,0.291,0.0596471,0.00111765,
0.453529,0.193431,0,0.291784,0.0601176,0.00113725,
0.453412,0.192706,0,0.292333,0.0604118,0.00113725,
0.453255,0.19149,0,0.293333,0.0607451,0.00117647,
0.453235,0.190647,0,0.29402,0.0609216,0.00117647,
0.453176,0.189765,0,0.294745,0.0611373,0.00117647,
0.453098,0.188725,0,0.295667,0.0613333,0.00117647,
0.448549,0.192216,0,0.296471,0.0615882,0.00117647,
0.443784,0.195765,0,0.297451,0.0618039,0.00119608,
0.44151,0.196843,0,0.298373,0.0620588,0.00121569,
0.441392,0.195922,0,0.299118,0.0623529,0.00121569,
0.439725,0.196412,0,0.299961,0.0626863,0.00121569,
0.437588,0.19751,0,0.300882,0.0628039,0.00121569,
0.43749,0.196373,0,0.301902,0.0630196,0.00121569,
0.435804,0.197157,0,0.302549,0.0632745,0.00121569,
0.431824,0.200118,0,0.303392,0.063451,0.00121569,
0.431706,0.199,0,0.304431,0.0636471,0.00121569,
0.431725,0.198157,0,0.30502,0.0638824,0.00121569,
0.431784,0.197255,0,0.305784,0.0639216,0.0012549,
0.418765,0.209078,0,0.306686,0.0641961,0.00127451,
0.417725,0.209216,0,0.30751,0.0642745,0.00127451,
0.417549,0.208059,0,0.30849,0.0646275,0.00127451,
0.417353,0.207431,0,0.309137,0.0648039,0.00127451,
0.417255,0.206118,0,0.310275,0.0650784,0.00127451,
0.416706,0.205765,0,0.311098,0.0651569,0.00127451,
0.394765,0.226608,0,0.312039,0.0653137,0.00127451,
0.392039,0.228216,0,0.31302,0.0654314,0.00129412,
0.391961,0.227059,0,0.314078,0.0655882,0.00131373,
0.384941,0.232902,0,0.315216,0.0656078,0.00133333,
0.383588,0.233118,0,0.316235,0.0657255,0.00133333,
0.383549,0.232078,0,0.317059,0.0659804,0.00133333,
0.38349,0.230686,0,0.318314,0.0661569,0.00135294,
0.383333,0.229412,0,0.319353,0.066549,0.00135294,
0.383235,0.228118,0,0.320412,0.0668627,0.00137255,
0.373922,0.236255,0,0.321333,0.0670784,0.00141176,
0.369549,0.239,0,0.322667,0.0673725,0.00141176,
0.368647,0.238353,0,0.32398,0.0676078,0.00141176,
0.368569,0.23702,0,0.325157,0.0678431,0.00141176,
0.355196,0.249157,0,0.326176,0.0680392,0.00143137,
0.355157,0.248216,0,0.32698,0.0682157,0.00143137,
0.355176,0.246961,0,0.328098,0.0683333,0.00143137,
0.350627,0.250176,0,0.329255,0.0685098,0.00143137,
0.348627,0.25051,0,0.330667,0.0687451,0.00145098,
0.347314,0.25049,0,0.331706,0.0690392,0.00145098,
0.33702,0.259549,0,0.332784,0.0691961,0.00145098,
0.337,0.258059,0,0.334255,0.0692353,0.00145098,
0.337039,0.256647,0,0.335451,0.0693922,0.00147059,
0.336961,0.255627,0,0.336255,0.0696863,0.00147059,
0.336863,0.254176,0,0.337608,0.0698824,0.00147059,
0.336804,0.252882,0,0.338804,0.0700196,0.0014902,
0.336725,0.251627,0,0.339941,0.0702157,0.0014902,
0.334471,0.252412,0,0.341176,0.070451,0.0014902,
0.334529,0.250882,0,0.342549,0.070549,0.0014902,
0.334451,0.249235,0,0.34398,0.0708431,0.0014902,
0.334353,0.247745,0,0.345294,0.0711176,0.0014902,
0.33302,0.247784,0,0.346333,0.0713725,0.0014902,
0.332902,0.24651,0,0.34749,0.0716078,0.0014902,
0.318333,0.259706,0,0.348627,0.0718431,0.0014902,
0.317373,0.259333,0,0.349706,0.0720784,0.0015098,
0.316725,0.258843,0,0.350706,0.0722157,0.0015098,
0.316824,0.257608,0,0.351804,0.0722549,0.0015098,
0.316686,0.256255,0,0.353,0.072549,0.0015098,
0.316294,0.255078,0,0.354196,0.0729216,0.0015098,
0.315392,0.254471,0,0.35551,0.0731176,0.0015098,
0.315333,0.25351,0,0.356471,0.0731765,0.0015098,
0.315235,0.252431,0,0.35749,0.0733137,0.00152941,
0.314725,0.251725,0,0.358549,0.0734706,0.00152941,
0.314529,0.250373,0,0.359843,0.0737255,0.00152941,
0.31451,0.24902,0,0.36098,0.0739608,0.00152941,
0.314471,0.247765,0,0.362157,0.0740784,0.00152941,
0.314412,0.246294,0,0.36349,0.0742745,0.00152941,
0.314373,0.244941,0,0.364608,0.0745294,0.00154902,
0.313863,0.244078,0,0.365765,0.0747451,0.00154902,
0.313784,0.242706,0,0.366882,0.0750588,0.00156863,
0.313431,0.241706,0,0.368059,0.0752353,0.00156863,
0.313176,0.240431,0,0.369255,0.0755686,0.00156863,
0.313137,0.239118,0,0.370451,0.0757255,0.00156863,
0.313098,0.237863,0,0.37149,0.0759804,0.00156863,
0.312647,0.236922,0,0.372569,0.0762941,0.00156863,
0.312549,0.23549,0,0.373843,0.0765294,0.00158824,
0.312588,0.234314,0,0.374882,0.0766275,0.00158824,
0.312588,0.232902,0,0.376118,0.0768039,0.00158824,
0.312549,0.231529,0,0.377275,0.0770588,0.00158824,
0.312569,0.230353,0,0.378314,0.0771765,0.00158824,
0.312569,0.229137,0,0.379333,0.0773725,0.00158824,
0.312608,0.227824,0,0.380392,0.0775882,0.00158824,
0.31249,0.226941,0,0.381039,0.0779412,0.00158824,
0.312608,0.225863,0,0.381922,0.0780196,0.00158824,
0.312627,0.224843,0,0.382745,0.0781961,0.00158824,
0.312667,0.223314,0,0.384078,0.0783333,0.00160784,
0.312588,0.22198,0,0.385294,0.0785294,0.00160784,
0.31249,0.221039,0,0.386157,0.0786863,0.00162745,
0.311902,0.220569,0,0.387078,0.0788235,0.00162745,
0.311902,0.219725,0,0.387784,0.0789412,0.00164706,
0.311882,0.218471,0,0.388804,0.0791961,0.00164706,
0.311471,0.217667,0,0.389765,0.079451,0.00164706,
0.31102,0.217039,0,0.390627,0.0796667,0.00164706,
0.310549,0.216451,0,0.39151,0.0798431,0.00164706,
0.306706,0.219,0,0.392725,0.0799216,0.00164706,
0.306725,0.217961,0,0.393647,0.0800196,0.00164706,
0.276529,0.24702,0,0.394627,0.0801765,0.00164706,
0.275098,0.246941,0,0.395922,0.0803922,0.00164706,
0.275059,0.245745,0,0.396902,0.0806471,0.00164706,
0.275098,0.244255,0,0.398235,0.0807451,0.00166667,
0.275039,0.242725,0,0.399627,0.0809412,0.00166667,
0.275039,0.241451,0,0.400706,0.0811176,0.00168627,
0.274941,0.239941,0,0.402,0.0814314,0.00168627,
0.275,0.238706,0,0.403,0.0816078,0.00168627,
0.27502,0.237451,0,0.403941,0.0818824,0.00170588,
0.27498,0.23602,0,0.405176,0.0821176,0.00170588,
0.275,0.234549,0,0.406392,0.0823529,0.00170588,
0.27502,0.233353,0,0.407353,0.082549,0.00172549,
0.27502,0.232294,0,0.408235,0.0827255,0.00172549,
0.275,0.230686,0,0.409569,0.083,0.0017451,
0.275078,0.229294,0,0.410667,0.0832157,0.0017451,
0.275078,0.228176,0,0.411608,0.0833922,0.0017451,
0.275196,0.227,0,0.412627,0.0834118,0.00176471,
0.275196,0.225843,0,0.413569,0.0836275,0.00176471,
0.275039,0.224647,0,0.414745,0.0838039,0.00176471,
0.272529,0.225765,0,0.415882,0.0840588,0.00176471,
0.272294,0.224784,0,0.416961,0.0841765,0.00178431,
0.272294,0.223216,0,0.418392,0.0843137,0.00178431,
0.272255,0.221961,0,0.41949,0.0845098,0.00178431,
0.272216,0.220843,0,0.420431,0.0847255,0.00178431,
0.272255,0.219706,0,0.421392,0.0848627,0.00178431,
0.272235,0.218333,0,0.42251,0.0851373,0.00178431,
0.272333,0.217157,0,0.423412,0.0853137,0.00178431,
0.272392,0.215922,0,0.424373,0.0855098,0.00180392,
0.272373,0.214765,0,0.425392,0.0856667,0.00180392,
0.272431,0.213608,0,0.426412,0.0857451,0.00180392,
0.27249,0.212784,0,0.427078,0.0858431,0.00180392,
0.272471,0.211647,0,0.427941,0.0861373,0.00180392,
0.272431,0.210627,0,0.428824,0.0863137,0.00180392,
0.272431,0.209686,0,0.429569,0.0865098,0.00180392,
0.27251,0.208569,0,0.43049,0.0866078,0.00182353,
0.272314,0.207725,0,0.431471,0.0866667,0.00182353,
0.272235,0.206588,0,0.432471,0.0868824,0.00182353,
0.272196,0.205255,0,0.433608,0.0871176,0.00182353,
0.272137,0.203882,0,0.434745,0.0874118,0.00182353,
0.272059,0.202882,0,0.435569,0.0876667,0.00182353,
0.271941,0.201745,0,0.43649,0.088,0.00182353,
0.271941,0.200392,0,0.437667,0.0881765,0.00182353,
0.272,0.199627,0,0.438235,0.0883137,0.00182353,
0.27198,0.19851,0,0.439,0.0886667,0.00184314,
0.27202,0.197451,0,0.439961,0.0887255,0.00184314,
0.271922,0.196392,0,0.441059,0.0887843,0.00184314,
0.271824,0.195255,0,0.442098,0.0889804,0.00184314,
0.271824,0.194235,0,0.442941,0.0891373,0.00186275,
0.271863,0.193176,0,0.443863,0.0892353,0.00186275,
0.271922,0.192176,0,0.444706,0.0893333,0.00186275,
0.271863,0.191471,0,0.445294,0.0895098,0.00186275,
0.271843,0.190647,0,0.445902,0.0897451,0.00186275,
0.271784,0.189824,0,0.446608,0.0899216,0.00186275,
0.271863,0.188784,0,0.447588,0.089902,0.00186275,
0.271824,0.18802,0,0.448176,0.090098,0.00188235,
0.271804,0.186882,0,0.449333,0.090098,0.00188235,
0.271686,0.185863,0,0.450294,0.0902745,0.00188235,
0.271784,0.185098,0,0.450882,0.0903333,0.00190196,
0.271843,0.18398,0,0.451824,0.0904314,0.00192157,
0.271784,0.183078,0,0.45249,0.0907255,0.00192157,
0.271745,0.182196,0,0.453137,0.0909804,0.00194118,
0.271824,0.181314,0,0.453902,0.0910196,0.00194118,
0.271882,0.180608,0,0.454412,0.0911373,0.00196078,
0.271922,0.179667,0,0.455235,0.0911961,0.00198039,
0.271667,0.179255,0,0.455804,0.0912941,0.00198039,
0.271569,0.178588,0,0.456314,0.0915294,0.002,
0.271569,0.177706,0,0.457078,0.0916471,0.002,
0.271549,0.176549,0,0.458039,0.0918627,0.002,
0.27149,0.175647,0,0.458765,0.092098,0.002,
0.271392,0.174784,0,0.459333,0.092451,0.00203922,
0.270627,0.174706,0,0.459882,0.0927451,0.00203922,
0.27049,0.173784,0,0.460647,0.0930392,0.00203922,
0.270627,0.172824,0,0.461353,0.0931569,0.00203922,
0.270549,0.172039,0,0.461961,0.0934118,0.00203922,
0.270588,0.171176,0,0.462588,0.0935882,0.00205882,
0.270627,0.170294,0,0.463255,0.0937647,0.00205882,
0.270627,0.169235,0,0.464118,0.0939608,0.00205882,
0.270686,0.168373,0,0.464686,0.0941765,0.00207843,
0.270608,0.167529,0,0.465353,0.0944118,0.00209804,
0.270549,0.16649,0,0.466176,0.0946667,0.00211765,
0.270549,0.165549,0,0.467,0.0947843,0.00211765,
0.270588,0.164608,0,0.467765,0.0949216,0.00211765,
0.270588,0.163824,0,0.468353,0.095098,0.00213725,
0.270647,0.162961,0,0.469078,0.0951765,0.00213725,
0.270667,0.162157,0,0.469706,0.0953333,0.00213725,
0.270686,0.161157,0,0.470529,0.0954902,0.00213725,
0.270647,0.160216,0,0.471216,0.0957843,0.00213725,
0.270706,0.159314,0,0.47198,0.0958627,0.00213725,
0.270824,0.158471,0,0.472706,0.0958627,0.00213725,
0.270765,0.157451,0,0.473471,0.0961569,0.00215686,
0.270588,0.156745,0,0.473922,0.0965882,0.00215686,
0.270627,0.155961,0,0.474529,0.0967255,0.00215686,
0.270608,0.155314,0,0.474961,0.0969412,0.00217647,
0.270647,0.154451,0,0.475686,0.0970392,0.00217647,
0.270706,0.153843,0,0.476118,0.0971569,0.00217647,
0.270804,0.153039,0,0.476784,0.0971961,0.00217647,
0.270922,0.151784,0,0.477686,0.0974118,0.00219608,
0.270843,0.150667,0,0.478706,0.0975882,0.00219608,
0.270843,0.149843,0,0.479373,0.0977451,0.00219608,
0.270824,0.149137,0,0.479922,0.0979216,0.00219608,
0.270784,0.148176,0,0.480549,0.0982941,0.00219608,
0.270882,0.147314,0,0.481216,0.0983922,0.00219608,
0.270902,0.146608,0,0.481647,0.0986275,0.00221569,
0.270922,0.145784,0,0.482078,0.0989804,0.00223529,
0.270863,0.145176,0,0.482529,0.0991961,0.00223529,
0.270804,0.144333,0,0.483157,0.0994706,0.00223529,
0.270882,0.143627,0,0.483569,0.0996667,0.0022549,
0.270882,0.142745,0,0.484235,0.0998824,0.0022549,
0.270922,0.141941,0,0.484922,0.0999608,0.0022549,
0.27098,0.141157,0,0.485471,0.100137,0.0022549,
0.27102,0.14051,0,0.485863,0.100353,0.0022549,
0.271039,0.139902,0,0.486255,0.100549,0.0022549,
0.27098,0.139216,0,0.486706,0.100843,0.0022549,
0.271,0.138725,0,0.487078,0.100941,0.0022549,
0.270961,0.137804,0,0.487804,0.101176,0.0022549,
0.270882,0.137216,0,0.488235,0.101412,0.0022549,
0.270922,0.136412,0,0.488882,0.101529,0.0022549,
0.270922,0.135765,0,0.489275,0.101784,0.0022549,
0.270941,0.134961,0,0.489902,0.101941,0.0022549,
0.270941,0.134255,0,0.490451,0.102098,0.0022549,
0.271039,0.133412,0,0.491,0.102294,0.0022549,
0.27102,0.132843,0,0.491431,0.102451,0.0022549,
0.271059,0.132275,0,0.491843,0.102569,0.0022549,
0.271078,0.131529,0,0.492275,0.102863,0.0022549,
0.271098,0.130824,0,0.492804,0.103,0.00227451,
0.271039,0.130039,0,0.493314,0.103333,0.00227451,
0.271039,0.129255,0,0.49398,0.103451,0.00227451,
0.271078,0.128608,0,0.494412,0.103627,0.00227451,
0.271,0.12802,0,0.494863,0.103843,0.00227451,
0.271078,0.127431,0,0.495118,0.104078,0.00229412,
0.271137,0.126824,0,0.495608,0.104137,0.00229412,
0.271176,0.126176,0,0.496059,0.104294,0.00229412,
0.271255,0.125569,0,0.496451,0.104431,0.00229412,
0.271235,0.125,0,0.496882,0.104588,0.00229412,
0.271333,0.124392,0,0.497373,0.104608,0.00229412,
0.271373,0.123863,0,0.497745,0.104725,0.00229412,
0.271431,0.123118,0,0.498196,0.104961,0.00229412,
0.27149,0.122373,0,0.498745,0.105098,0.00229412,
