0.882353,0,0,0.117647,0,0,
0.880245,0.000434439,0,0.11741,0.002,0,
0.878158,0.000697786,0,0.117348,0.00397616,0,
0.876093,0.000857391,0,0.117391,0.00592877,0,
0.87405,0.000953791,0,0.117497,0.0078581,0,
0.872031,0.00101169,0,0.117642,0.00976444,0,
0.870035,0.00104633,0,0.11781,0.0116481,0,
0.868062,0.00106706,0,0.117991,0.0135093,0,
0.866112,0.00107913,0,0.11818,0.0153483,0,
0.864184,0.00108603,0,0.118373,0.0171654,0,
0.862279,0.0010902,0,0.118569,0.0189608,0,
0.860395,0.00109224,0,0.118766,0.0207349,0,
0.858534,0.00109331,0,0.118964,0.0224879,0,
0.856693,0.0010938,0,0.119161,0.0242199,0,
0.854874,0.00109388,0,0.119359,0.0259314,0,
0.853076,0.00109398,0,0.119556,0.0276225,0,
0.851299,0.00109386,0,0.119752,0.0292934,0,
0.849542,0.00109294,0,0.119948,0.0309445,0,
0.847806,0.00109245,0,0.120144,0.0325759,0,
0.846089,0.00109236,0,0.120339,0.0341879,0,
0.844392,0.00109205,0,0.120533,0.0357807,0,
0.842714,0.00109148,0,0.120727,0.0373546,0,
0.841056,0.00109108,0,0.12092,0.0389097,0,
0.839417,0.00109044,0,0.121113,0.0404464,0,
0.837797,0.00108962,0,0.121305,0.0419648,0,
0.836196,0.00108929,0,0.121496,0.0434651,0,
0.834613,0.00108922,0,0.121687,0.0449476,0,
0.833048,0.00108877,0,0.121878,0.0464124,0,
0.8315,0.00108848,0,0.122068,0.0478598,0,
0.829971,0.00108839,0,0.122257,0.0492901,0,
0.828459,0.00108814,0,0.122446,0.0507033,0,
0.826964,0.00108775,0,0.122634,0.0520998,0,
0.825486,0.00108744,0,0.122822,0.0534796,0,
0.824026,0.00108698,0,0.12301,0.0548431,0,
0.822582,0.0010865,0,0.123197,0.0561903,0,
0.821155,0.00108623,0,0.123383,0.0575216,0,
0.819743,0.00108629,0,0.123569,0.0588371,0,
0.818348,0.00108616,0,0.123754,0.0601369,0,
0.816968,0.00108597,0,0.123939,0.0614213,0,
0.815605,0.00108562,0,0.124124,0.0626905,0,
0.814257,0.00108542,0,0.124308,0.0639446,0,
0.812924,0.00108515,0,0.124492,0.0651838,0,
0.811606,0.00108529,0,0.124675,0.0664083,0,
0.810303,0.00108479,0,0.124858,0.0676183,0,
0.809016,0.00108457,0,0.12504,0.0688139,0,
0.807742,0.00108417,0,0.125222,0.0699954,0,
0.806484,0.0010836,0,0.125403,0.0711628,0,
0.80524,0.00108367,0,0.125584,0.0723164,0,
0.804009,0.00108359,0,0.125764,0.0734563,0,
0.802793,0.00108344,0,0.125944,0.0745827,0,
0.80159,0.0010833,0,0.126124,0.0756958,0,
0.800401,0.00108306,0,0.126303,0.0767957,0,
0.799226,0.0010831,0,0.126481,0.0778825,0,
0.798063,0.00108306,0,0.12666,0.0789565,0,
0.796913,0.00108334,0,0.126838,0.0800178,0,
0.795777,0.00108339,0,0.127015,0.0810665,0,
0.794653,0.00108313,0,0.127193,0.0821027,0,
0.793542,0.00108301,0,0.12737,0.0831268,0,
0.792444,0.0010831,0,0.127546,0.0841386,0,
0.791357,0.00108298,0,0.127722,0.0851386,0,
0.790284,0.00108263,0,0.127898,0.0861266,0,
0.789222,0.00108292,0,0.128073,0.087103,0,
0.788171,0.00108305,0,0.128248,0.0880679,0,
0.787133,0.0010833,0,0.128423,0.0890213,0,
0.786106,0.00108343,0,0.128598,0.0899635,0,
0.785091,0.00108325,0,0.128772,0.0908946,0,
0.784086,0.00108341,0,0.128946,0.0918146,0,
0.783093,0.00108347,0,0.129119,0.0927238,0,
0.782112,0.00108337,0,0.129292,0.0936222,0,
0.781141,0.00108314,0,0.129465,0.09451,0,
0.780181,0.00108339,0,0.129637,0.0953873,0,
0.779232,0.00108343,0,0.129809,0.0962543,0,
0.778293,0.00108348,0,0.129981,0.0971111,0,
0.777365,0.00108323,0,0.130153,0.0979577,0,
0.776447,0.00108339,0,0.130324,0.0987943,0,
0.775539,0.00108374,0,0.130494,0.0996211,0,
0.774641,0.00108367,0,0.130665,0.100438,0,
0.773753,0.00108397,0,0.130835,0.101246,0,
